202620500,032,  36.40, -13.97, 133.64,   14.53,    1.92,   19.65,-0.262,-0.688,-0.976, -21.0,  49.0, 107.0
202620509,032,  36.52, -14.07, 133.83,   14.53,    1.92,   19.65,-0.262,-0.688,-0.976, -21.0,  49.0, 107.0
202620528,016,  36.57, -14.12, 134.01,    7.27,    6.20,   15.91,-0.225,-0.668,-0.802, -21.0,  49.0, 107.0
202620531,016,  36.63, -14.16, 134.18,    7.27,    6.20,   15.91,-0.225,-0.668,-0.802, -20.0,  51.0, 107.0
202620538,016,  36.53, -14.18, 134.33,   -8.98,    6.32,   12.63,-0.205,-0.608,-0.711, -20.0,  51.0, 107.0
202620548,016,  36.43, -14.21, 134.48,   -8.98,    6.32,   12.63,-0.205,-0.608,-0.711, -20.0,  51.0, 107.0
202620560,016,  36.39, -14.28, 134.59,   -1.92,   -1.04,   12.63,-0.181,-0.609,-0.895, -20.0,  51.0, 107.0
202620569,016,  36.35, -14.35, 134.71,   -1.92,   -1.04,   12.63,-0.181,-0.609,-0.895, -20.0,  51.0, 107.0
202620579,032,  36.49, -14.49, 134.82,   15.02,   -4.96,   16.00,-0.229,-0.647,-0.966, -20.0,  51.0, 107.0
202620589,032,  36.62, -14.63, 134.93,   15.02,   -4.96,   16.00,-0.229,-0.647,-0.966, -20.0,  51.0, 107.0
202620603,016,  36.64, -14.72, 135.07,    2.35,    0.58,   15.60,-0.222,-0.691,-0.819, -18.0,  53.0, 107.0
202620611,016,  36.65, -14.80, 135.21,    2.35,    0.58,   15.60,-0.222,-0.691,-0.819, -18.0,  53.0, 107.0
202620626,016,  36.54, -14.86, 135.35,   -9.65,    1.97,   14.09,-0.216,-0.650,-0.817, -18.0,  53.0, 107.0
202620628,016,  36.43, -14.92, 135.49,   -9.65,    1.97,   14.09,-0.216,-0.650,-0.817, -18.0,  53.0, 107.0
202620640,016,  36.44, -15.02, 135.63,    3.07,   -0.49,   16.52,-0.225,-0.609,-0.828, -18.0,  53.0, 107.0
202620650,016,  36.45, -15.12, 135.78,    3.07,   -0.49,   16.52,-0.225,-0.609,-0.828, -18.0,  53.0, 107.0
202620658,016,  36.55, -15.27, 135.95,   14.67,   -3.79,   21.60,-0.212,-0.589,-0.898, -18.0,  53.0, 107.0
202620670,016,  36.65, -15.42, 136.12,   14.67,   -3.79,   21.60,-0.212,-0.589,-0.898, -17.0,  54.0, 107.0
202620681,016,  36.64, -15.57, 136.31,    2.76,   -1.27,   22.43,-0.235,-0.560,-0.763, -17.0,  54.0, 107.0
202620690,016,  36.63, -15.71, 136.50,    2.76,   -1.27,   22.43,-0.235,-0.560,-0.763, -17.0,  54.0, 107.0
202620702,016,  36.60, -15.82, 136.72,    0.37,    3.08,   22.79,-0.250,-0.659,-0.808, -17.0,  54.0, 107.0
202620716,016,  36.57, -15.93, 136.93,    0.37,    3.08,   22.79,-0.250,-0.659,-0.808, -17.0,  54.0, 107.0
202620719,016,  36.58, -16.05, 137.16,    5.42,    2.92,   23.24,-0.250,-0.544,-0.737, -17.0,  54.0, 107.0
202620729,016,  36.58, -16.16, 137.38,    5.42,    2.92,   23.24,-0.250,-0.544,-0.737, -16.0,  57.0, 107.0
202620738,016,  36.50, -16.28, 137.59,   -3.51,    1.85,   21.89,-0.252,-0.564,-0.770, -16.0,  57.0, 107.0
202620752,016,  36.43, -16.40, 137.80,   -3.51,    1.85,   21.89,-0.252,-0.564,-0.770, -16.0,  57.0, 107.0
202620763,016,  36.38, -16.52, 138.02,   -0.09,    2.00,   24.21,-0.259,-0.609,-0.759, -16.0,  57.0, 107.0
202620772,016,  36.34, -16.65, 138.25,   -0.09,    2.00,   24.21,-0.259,-0.609,-0.759, -16.0,  57.0, 107.0
202620779,016,  36.42, -16.78, 138.49,   12.61,    2.75,   25.66,-0.276,-0.628,-0.799, -16.0,  57.0, 107.0
202620792,016,  36.50, -16.91, 138.73,   12.61,    2.75,   25.66,-0.276,-0.628,-0.799, -16.0,  57.0, 107.0
202620806,032,  36.67, -17.03, 138.97,   22.90,    3.68,   23.88,-0.246,-0.680,-0.916, -14.0,  60.0, 106.0
202620808,032,  36.85, -17.15, 139.21,   22.90,    3.68,   23.88,-0.246,-0.680,-0.916, -14.0,  60.0, 106.0
202620818,032,  36.86, -17.17, 139.44,    6.49,   11.25,   18.15,-0.251,-0.670,-1.023, -14.0,  60.0, 106.0
202620828,032,  36.87, -17.20, 139.68,    6.49,   11.25,   18.15,-0.251,-0.670,-1.023, -14.0,  60.0, 106.0
202620839,016,  36.68, -17.14, 139.97,  -11.24,   20.35,   17.54,-0.275,-0.601,-0.855, -14.0,  60.0, 106.0
202620849,032,  36.59, -17.11, 140.31,   -0.50,   21.33,   23.86,-0.288,-0.793,-0.994, -14.0,  60.0, 106.0
202620860,032,  36.50, -17.09, 140.66,   -0.50,   21.33,   23.86,-0.288,-0.793,-0.994, -14.0,  60.0, 106.0
202620871,032,  36.60, -17.12, 141.02,   19.53,   17.30,   28.55,-0.325,-0.877,-1.172, -16.0,  62.0, 105.0
202620881,032,  36.71, -17.16, 141.39,   19.53,   17.30,   28.55,-0.325,-0.877,-1.172, -16.0,  62.0, 105.0
202620896,032,  36.83, -17.14, 141.78,   21.91,   23.73,   28.21,-0.403,-1.167,-1.063, -16.0,  62.0, 105.0
202620898,032,  36.95, -17.13, 142.18,   21.91,   23.73,   28.21,-0.403,-1.167,-1.063, -16.0,  62.0, 105.0
202620907,032,  37.19, -16.91, 142.58,   33.01,   40.32,   15.91,-0.362,-1.632,-0.896, -16.0,  62.0, 105.0
202620918,032,  37.43, -16.69, 142.97,   33.01,   40.32,   15.91,-0.362,-1.632,-0.896, -16.0,  62.0, 105.0
202620931,032,  37.76, -16.20, 143.26,   38.35,   54.52,   -9.40,-0.247,-1.874,-0.246, -21.0,  67.0, 102.0
202620939,032,  38.10, -15.72, 143.54,   38.35,   54.52,   -9.40,-0.247,-1.874,-0.246, -21.0,  67.0, 102.0
202620951,032,  38.45, -15.16, 143.61,   33.50,   48.14,  -30.52, 0.058,-2.064, 0.378, -21.0,  67.0, 102.0
202620960,032,  38.80, -14.59, 143.68,   33.50,   48.14,  -30.52, 0.058,-2.064, 0.378, -21.0,  67.0, 102.0
202620971,032,  39.37, -14.20, 143.41,   47.71,   14.11,  -46.21,-0.077,-2.654, 0.322, -21.0,  67.0, 102.0
202620986,032,  39.95, -13.80, 143.15,   47.71,   14.11,  -46.21,-0.077,-2.654, 0.322, -21.0,  67.0, 102.0
202620988,032,  40.54, -13.33, 142.60,   42.96,    1.39,  -71.68,-0.353,-3.812, 0.723, -21.0,  67.0, 102.0
202620997,032,  41.12, -12.85, 142.06,   42.96,    1.39,  -71.68,-0.353,-3.812, 0.723, -29.0,  65.0, 101.0
202621009,032,  41.28, -12.09, 140.91,  -12.47,  -16.63, -135.85,-1.288,-4.792, 1.017, -29.0,  65.0, 101.0
202621019,032,  41.42, -11.33, 139.76,  -12.47,  -16.63, -135.85,-1.288,-4.792, 1.017, -29.0,  65.0, 101.0
202621029,032,  41.55, -10.54, 137.68,  -29.07,  -76.38, -207.25,-2.510,-6.103, 1.292, -29.0,  65.0, 101.0
202621042,032,  41.66,  -9.75, 135.60,  -29.07,  -76.38, -207.25,-2.510,-6.103, 1.292, -29.0,  65.0, 101.0
202621049,032,  42.09,  -8.47, 131.93,  -17.33, -146.69, -356.58,-4.081,-5.954, 0.837, -29.0,  65.0, 101.0
202621061,032,  42.44,  -7.18, 128.26,  -17.33, -146.69, -356.58,-4.081,-5.954, 0.837, -25.0,  30.0, 108.0
202621075,032,  43.26,  -5.52, 122.95,   21.51, -235.98, -500.27,-5.773,-5.067,-1.019, -25.0,  30.0, 108.0
202621077,032,  43.92,  -3.80, 117.67,   21.51, -235.98, -500.27,-5.773,-5.067,-1.019, -25.0,  30.0, 108.0
202621089,032,  44.68,  -2.31, 112.15,   44.81, -276.53, -500.27,-7.344,-3.389,-1.339, -25.0,  30.0, 108.0
202621098,032,  45.28,  -0.76, 106.66,   44.81, -276.53, -500.27,-7.344,-3.389,-1.339, -25.0,  30.0, 108.0
202621110,032,  45.50,   0.90, 101.25,   21.68, -267.13, -500.27,-8.000,-1.141,-0.704, -25.0,  30.0, 108.0
202621121,032,  45.56,   2.57,  95.84,   21.68, -267.13, -500.27,-8.000,-1.141,-0.704, -25.0,  30.0, 108.0
202621129,032,  44.75,   3.96,  90.12,  -48.96, -302.84, -500.27,-7.435, 1.701,-0.879,  34.0, -10.0, 112.0
202621139,032,  43.80,   5.25,  84.37,  -48.96, -302.84, -500.27,-7.435, 1.701,-0.879,  34.0, -10.0, 112.0
202621152,032,  42.28,   6.15,  78.32,  -91.82, -341.40, -500.27,-5.811, 4.084,-3.687,  34.0, -10.0, 112.0
202621160,032,  40.66,   6.89,  72.25,  -91.82, -341.40, -500.27,-5.811, 4.084,-3.687,  34.0, -10.0, 112.0
202621176,032,  38.12,   8.44,  67.01, -183.24, -206.66, -500.27,-3.485, 3.381,-2.385,  34.0, -10.0, 112.0
202621179,032,  35.43,   9.76,  61.68, -183.24, -206.66, -500.27,-3.485, 3.381,-2.385,  34.0, -10.0, 112.0
202621188,032,  33.90,  12.07,  58.44,  -91.34,   11.08, -392.02,-2.085, 2.133,-0.913,  34.0, -10.0, 112.0
202621203,032,  32.22,  14.28,  55.10,  -91.34,   11.08, -392.02,-2.085, 2.133,-0.913,  72.0,  -5.0, 107.0
202621211,032,  30.98,  16.26,  52.90,  -65.83,   61.42, -281.95,-1.474, 2.602,-0.599,  72.0,  -5.0, 107.0
202621220,032,  29.65,  18.20,  50.64,  -65.83,   61.42, -281.95,-1.474, 2.602,-0.599,  72.0,  -5.0, 107.0
202621230,032,  28.70,  19.72,  49.12,  -45.33,   65.63, -196.69,-0.892, 1.812,-0.140,  72.0,  -5.0, 107.0
202621239,032,  27.70,  21.21,  47.57,  -45.33,   65.63, -196.69,-0.892, 1.812,-0.140,  72.0,  -5.0, 107.0
202621252,032,  27.51,  22.24,  46.65,   15.88,   55.08, -120.50,-0.382, 1.436,-1.044,  72.0,  -5.0, 107.0
202621265,032,  27.31,  23.27,  45.73,   15.88,   55.08, -120.50,-0.382, 1.436,-1.044,  63.0,   3.0, 111.0
202621268,032,  27.70,  24.13,  45.20,   60.49,   56.14,  -79.51, 0.058, 0.684,-1.025,  63.0,   3.0, 111.0
202621278,032,  28.08,  24.99,  44.67,   60.49,   56.14,  -79.51, 0.058, 0.684,-1.025,  63.0,   3.0, 111.0
202621289,032,  28.55,  25.78,  44.65,   46.93,   70.15,  -37.62, 0.369,-0.229,-0.573,  63.0,   3.0, 111.0
202621298,032,  29.03,  26.57,  44.62,   46.93,   70.15,  -37.62, 0.369,-0.229,-0.573,  63.0,   3.0, 111.0
202621309,032,  29.06,  27.12,  44.63,    1.28,   50.34,  -23.88, 0.502,-0.220,-0.427,  63.0,   3.0, 111.0
202621320,032,  29.10,  27.68,  44.64,    1.28,   50.34,  -23.88, 0.502,-0.220,-0.427,  63.0,   3.0, 111.0
202621330,032,  29.12,  28.13,  44.36,   14.98,   29.37,  -40.44, 0.491, 0.537,-0.752,  55.0,   8.0, 112.0
202621341,032,  29.13,  28.58,  44.08,   14.98,   29.37,  -40.44, 0.491, 0.537,-0.752,  55.0,   8.0, 112.0
202621355,032,  29.43,  28.87,  43.76,   44.85,   13.27,  -36.31, 0.500, 0.334,-1.007,  55.0,   8.0, 112.0
202621357,032,  29.72,  29.16,  43.43,   44.85,   13.27,  -36.31, 0.500, 0.334,-1.007,  55.0,   8.0, 112.0
202621367,032,  30.11,  29.46,  43.21,   49.07,   18.29,  -28.60, 0.497, 0.397,-0.753,  55.0,   8.0, 112.0
202621379,032,  30.49,  29.76,  42.99,   49.07,   18.29,  -28.60, 0.497, 0.397,-0.753,  55.0,   8.0, 112.0
202621389,032,  30.52,  29.93,  42.88,    7.98,   11.92,  -14.55, 0.507, 0.111,-0.662,  55.0,   8.0, 112.0
202621401,032,  30.55,  30.11,  42.77,    7.98,   11.92,  -14.55, 0.507, 0.111,-0.662,  52.0,  13.0, 112.0
202621410,016,  30.40,  30.11,  42.53,    5.47,   -9.22,   -7.85, 0.523, 0.100,-0.742,  52.0,  13.0, 112.0
202621420,016,  30.24,  30.11,  42.30,    5.47,   -9.22,   -7.85, 0.523, 0.100,-0.742,  52.0,  13.0, 112.0
202621431,032,  30.29,  29.86,  42.00,   19.15,  -32.02,   -6.99, 0.502, 0.253,-1.035,  52.0,  13.0, 112.0
202621447,032,  30.34,  29.61,  41.71,   19.15,  -32.02,   -6.99, 0.502, 0.253,-1.035,  52.0,  13.0, 112.0
202621449,032,  30.35,  29.28,  41.43,   13.97,  -38.78,   -1.68, 0.504, 0.219,-1.197,  52.0,  13.0, 112.0
202621457,032,  30.36,  28.95,  41.15,   13.97,  -38.78,   -1.68, 0.504, 0.219,-1.197,  58.0,  15.0, 110.0
202621468,032,  30.32,  28.64,  41.18,   -5.91,  -22.87,   19.74, 0.494,-0.110,-1.205,  58.0,  15.0, 110.0
202621478,032,  30.28,  28.33,  41.20,   -5.91,  -22.87,   19.74, 0.494,-0.110,-1.205,  58.0,  15.0, 110.0
202621490,032,  30.12,  28.03,  41.40,  -26.46,  -15.63,   32.31, 0.572,-0.319,-1.114,  58.0,  15.0, 110.0
202621499,032,  29.96,  27.72,  41.59,  -26.46,  -15.63,   32.31, 0.572,-0.319,-1.114,  58.0,  15.0, 110.0
202621509,032,  30.10,  27.50,  41.70,    8.06,  -12.11,   21.66, 0.595,-0.188,-1.009,  58.0,  15.0, 110.0
202621520,032,  30.25,  27.28,  41.80,    8.06,  -12.11,   21.66, 0.595,-0.188,-1.009,  58.0,  15.0, 110.0
202621536,032,  30.80,  27.12,  41.75,   57.02,  -14.15,    6.75, 0.567, 0.007,-0.952,  61.0,  16.0, 108.0
202621540,032,  31.35,  26.96,  41.70,   57.02,  -14.15,    6.75, 0.567, 0.007,-0.952,  61.0,  16.0, 108.0
202621549,032,  31.52,  26.84,  41.57,   21.44,  -13.88,   -0.66, 0.515, 0.080,-1.068,  61.0,  16.0, 108.0
202621558,032,  31.68,  26.72,  41.44,   21.44,  -13.88,   -0.66, 0.515, 0.080,-1.068,  61.0,  16.0, 108.0
202621569,032,  31.47,  26.57,  41.45,  -22.24,  -10.43,   11.15, 0.525,-0.069,-1.171,  61.0,  16.0, 108.0
202621579,032,  31.26,  26.41,  41.46,  -22.24,  -10.43,   11.15, 0.525,-0.069,-1.171,  61.0,  16.0, 108.0
202621592,032,  31.00,  26.30,  41.57,  -31.60,   -2.49,   16.41, 0.515,-0.196,-0.982,  64.0,  13.0, 108.0
202621600,032,  30.74,  26.19,  41.68,  -31.60,   -2.49,   16.41, 0.515,-0.196,-0.982,  64.0,  13.0, 108.0
202621610,016,  30.52,  26.17,  41.70,  -16.32,   -0.35,   10.24, 0.528,-0.071,-0.797,  64.0,  13.0, 108.0
202621620,016,  30.30,  26.15,  41.72,  -16.32,   -0.35,   10.24, 0.528,-0.071,-0.797,  64.0,  13.0, 108.0
202621636,032,  30.17,  26.07,  41.63,   -9.79,   -8.38,   -0.29, 0.492,-0.007,-0.987,  64.0,  13.0, 108.0
202621638,032,  30.05,  26.00,  41.55,   -9.79,   -8.38,   -0.29, 0.492,-0.007,-0.987,  64.0,  13.0, 108.0
202621651,032,  29.94,  25.89,  41.49,   -9.30,   -9.44,    3.65, 0.480,-0.037,-1.088,  64.0,  13.0, 108.0
202621659,032,  29.83,  25.78,  41.44,   -9.30,   -9.44,    3.65, 0.480,-0.037,-1.088,  65.0,  12.0, 108.0
202621669,016,  29.65,  25.77,  41.49,  -13.82,    3.01,   11.01, 0.489,-0.112,-0.922,  65.0,  12.0, 108.0
202621681,016,  29.47,  25.75,  41.54,  -13.82,    3.01,   11.01, 0.489,-0.112,-0.922,  65.0,  12.0, 108.0
202621690,016,  29.35,  25.76,  41.61,  -11.28,    4.06,   11.83, 0.561,-0.196,-0.841,  65.0,  12.0, 108.0
202621700,016,  29.24,  25.76,  41.69,  -11.28,    4.06,   11.83, 0.561,-0.196,-0.841,  65.0,  12.0, 108.0
202621711,032,  29.33,  25.72,  41.73,    6.24,   -0.46,    8.26, 0.539,-0.064,-0.716,  65.0,  12.0, 108.0
202621728,032,  29.42,  25.67,  41.77,    6.24,   -0.46,    8.26, 0.539,-0.064,-0.716,  65.0,  12.0, 108.0
202621730,016,  29.52,  25.57,  41.71,   19.50,  -10.00,    6.66, 0.514,-0.104,-0.950,  66.0,  12.0, 107.0
202621739,016,  29.63,  25.46,  41.64,   19.50,  -10.00,    6.66, 0.514,-0.104,-0.950,  66.0,  12.0, 107.0
202621748,032,  29.61,  25.31,  41.66,   -3.40,  -10.46,   11.63, 0.493,-0.168,-1.042,  66.0,  12.0, 107.0
202621762,032,  29.60,  25.15,  41.68,   -3.40,  -10.46,   11.63, 0.493,-0.168,-1.042,  66.0,  12.0, 107.0
202621770,032,  29.48,  25.10,  41.75,  -15.44,    0.96,   10.35, 0.507,-0.243,-0.957,  66.0,  12.0, 107.0
202621778,032,  29.37,  25.05,  41.82,  -15.44,    0.96,   10.35, 0.507,-0.243,-0.957,  66.0,  12.0, 107.0
202621792,016,  29.20,  25.08,  41.79,  -11.92,    1.24,    2.78, 0.541,-0.173,-0.847,  67.0,  10.0, 107.0
202621800,016,  29.02,  25.10,  41.77,  -11.92,    1.24,    2.78, 0.541,-0.173,-0.847,  67.0,  10.0, 107.0
202621815,000,  27.94,  25.48,  41.24,   -2.85,   -4.14,   -2.05, 0.534,-0.031,-0.848,  67.0,  10.0, 107.0
202621819,000,  26.93,  25.82,  40.75,   -2.85,   -4.14,   -2.05, 0.534,-0.031,-0.848,  67.0,  10.0, 107.0
202621827,032,  26.95,  25.71,  40.66,    4.55,  -11.74,    0.50, 0.506, 0.099,-0.985,  67.0,  10.0, 107.0
202621837,032,  26.96,  25.60,  40.57,    4.55,  -11.74,    0.50, 0.506, 0.099,-0.985,  67.0,  10.0, 107.0
202621848,032,  26.90,  25.47,  40.60,   -8.78,   -7.51,   10.76, 0.479,-0.132,-1.046,  67.0,  10.0, 107.0
202621859,032,  26.83,  25.35,  40.63,   -8.78,   -7.51,   10.76, 0.479,-0.132,-1.046,  69.0,  10.0, 106.0
202621870,032,  26.79,  25.30,  40.73,   -9.80,    1.51,   12.85, 0.519,-0.216,-0.946,  69.0,  10.0, 106.0
202621879,032,  26.75,  25.25,  40.83,   -9.80,    1.51,   12.85, 0.519,-0.216,-0.946,  69.0,  10.0, 106.0
202621890,000,  26.16,  25.50,  40.62,   -1.50,    2.60,    7.42, 0.513,-0.155,-0.845,  69.0,  10.0, 106.0
202621905,000,  25.61,  25.72,  40.43,   -1.50,    2.60,    7.42, 0.513,-0.155,-0.845,  69.0,  10.0, 106.0
202621907,000,  24.89,  25.96,  40.09,   -0.96,   -3.16,    2.50, 0.525,-0.070,-0.844,  69.0,  10.0, 106.0
202621918,000,  24.22,  26.18,  39.77,   -0.96,   -3.16,    2.50, 0.525,-0.070,-0.844,  69.0,  10.0, 106.0
202621927,032,  24.16,  26.07,  39.72,   -5.47,   -9.59,    2.50, 0.481,-0.051,-1.019,  70.0,   9.0, 107.0
202621938,032,  24.09,  25.97,  39.66,   -5.47,   -9.59,    2.50, 0.481,-0.051,-1.019,  70.0,   9.0, 107.0
202621949,032,  23.91,  25.87,  39.69,  -20.79,   -5.45,    8.38, 0.462,-0.129,-1.028,  70.0,   9.0, 107.0
202621963,032,  23.72,  25.78,  39.71,  -20.79,   -5.45,    8.38, 0.462,-0.129,-1.028,  70.0,   9.0, 107.0
202621970,032,  23.61,  25.74,  39.79,  -16.66,    1.66,   10.85, 0.489,-0.229,-0.993,  70.0,   9.0, 107.0
202621980,032,  23.49,  25.70,  39.88,  -16.66,    1.66,   10.85, 0.489,-0.229,-0.993,  70.0,   9.0, 107.0
202621996,016,  23.39,  25.72,  39.89,   -8.72,    3.07,    5.63, 0.529,-0.154,-0.857,  70.0,   7.0, 106.0
202622002,016,  23.30,  25.74,  39.91,   -8.72,    3.07,    5.63, 0.529,-0.154,-0.857,  70.0,   7.0, 106.0
202622009,000,  22.58,  26.02,  39.53,    1.44,    0.49,   -2.84, 0.513,-0.011,-0.836,  70.0,   7.0, 106.0
202622019,000,  21.90,  26.27,  39.17,    1.44,    0.49,   -2.84, 0.513,-0.011,-0.836,  70.0,   7.0, 106.0
202622028,032,  21.90,  26.21,  39.09,    2.95,   -6.08,   -1.71, 0.509, 0.013,-0.986,  70.0,   7.0, 106.0
202622040,032,  21.91,  26.15,  39.01,    2.95,   -6.08,   -1.71, 0.509, 0.013,-0.986,  70.0,   7.0, 106.0
202622049,016,  21.83,  26.08,  39.00,   -5.28,   -4.34,    5.98, 0.481,-0.110,-0.973,  70.0,   7.0, 106.0
202622060,016,  21.75,  26.02,  38.98,   -5.28,   -4.34,    5.98, 0.481,-0.110,-0.973,  71.0,   6.0, 106.0
202622071,016,  21.71,  25.97,  39.01,   -3.82,   -1.11,    8.69, 0.502,-0.135,-0.965,  71.0,   6.0, 106.0
202622085,016,  21.66,  25.93,  39.04,   -3.82,   -1.11,    8.69, 0.502,-0.135,-0.965,  71.0,   6.0, 106.0
202622087,016,  21.70,  25.90,  39.07,    4.02,   -0.60,    7.60, 0.513,-0.165,-0.923,  71.0,   6.0, 106.0
202622100,016,  21.74,  25.86,  39.10,    4.02,   -0.60,    7.60, 0.513,-0.165,-0.923,  71.0,   6.0, 106.0
202622107,016,  21.82,  25.85,  39.08,   10.87,   -0.89,    3.80, 0.511,-0.082,-0.839,  71.0,   6.0, 106.0
202622119,016,  21.90,  25.84,  39.06,   10.87,   -0.89,    3.80, 0.511,-0.082,-0.839,  71.0,   6.0, 106.0
202622128,032,  22.00,  25.77,  39.03,   10.09,   -5.22,    3.19, 0.492,-0.053,-1.093,  71.0,   7.0, 106.0
202622139,032,  22.10,  25.70,  39.01,   10.09,   -5.22,    3.19, 0.492,-0.053,-1.093,  71.0,   7.0, 106.0
202622149,016,  22.07,  25.67,  39.04,   -2.66,    0.12,    8.17, 0.482,-0.142,-0.969,  71.0,   7.0, 106.0
202622161,016,  22.04,  25.64,  39.07,   -2.66,    0.12,    8.17, 0.482,-0.142,-0.969,  71.0,   7.0, 106.0
202622170,016,  22.01,  25.65,  39.14,   -5.02,    5.28,    9.30, 0.505,-0.208,-0.948,  71.0,   7.0, 106.0
202622187,016,  21.98,  25.66,  39.21,   -5.02,    5.28,    9.30, 0.505,-0.208,-0.948,  71.0,   7.0, 106.0
202622189,016,  21.97,  25.68,  39.21,   -0.38,    3.01,    4.31, 0.529,-0.159,-0.897,  71.0,   7.0, 106.0
202622198,016,  21.95,  25.70,  39.22,   -0.38,    3.01,    4.31, 0.529,-0.159,-0.897,  71.0,   7.0, 106.0
202622211,000,  21.47,  25.91,  38.96,    4.35,   -0.98,    0.63, 0.515,-0.068,-0.834,  71.0,   7.0, 106.0
202622219,000,  21.02,  26.10,  38.71,    4.35,   -0.98,    0.63, 0.515,-0.068,-0.834,  71.0,   7.0, 106.0
202622231,032,  21.04,  26.03,  38.66,    2.76,   -6.37,    1.08, 0.490,-0.071,-1.043,  71.0,   7.0, 106.0
202622242,032,  21.06,  25.96,  38.61,    2.76,   -6.37,    1.08, 0.490,-0.071,-1.043,  71.0,   7.0, 106.0
202622250,032,  20.99,  25.90,  38.64,   -9.82,   -2.73,    6.99, 0.464,-0.170,-1.060,  71.0,   7.0, 106.0
202622261,032,  20.91,  25.83,  38.67,   -9.82,   -2.73,    6.99, 0.464,-0.170,-1.060,  71.0,   6.0, 106.0
202622275,032,  20.88,  25.84,  38.72,   -7.59,    4.15,    7.22, 0.468,-0.224,-1.050,  71.0,   6.0, 106.0
202622278,032,  20.84,  25.84,  38.78,   -7.59,    4.15,    7.22, 0.468,-0.224,-1.050,  71.0,   6.0, 106.0
202622290,016,  20.87,  25.88,  38.80,    2.00,    6.23,    4.15, 0.512,-0.208,-0.948,  71.0,   6.0, 106.0
202622297,016,  20.90,  25.92,  38.83,    2.00,    6.23,    4.15, 0.512,-0.208,-0.948,  71.0,   6.0, 106.0
202622309,000,  20.55,  26.14,  38.63,    5.10,    4.66,   -0.53, 0.526,-0.110,-0.864,  71.0,   6.0, 106.0
202622319,000,  20.22,  26.35,  38.44,    5.10,    4.66,   -0.53, 0.526,-0.110,-0.864,  71.0,   7.0, 106.0
202622330,000,  19.61,  26.49,  38.09,    1.24,    0.38,   -2.55, 0.500, 0.032,-0.896,  71.0,   7.0, 106.0
202622340,000,  19.02,  26.62,  37.76,    1.24,    0.38,   -2.55, 0.500, 0.032,-0.896,  71.0,   7.0, 106.0
